,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
4647,2.0,49888630.0,Michael James Scott,0.1968362182378769,Q23416892,Culture.Media.Media*,49888630.0,23929.402504874648,3.0,3407.0,0.3936724364757538,Culture,Media*
4648,1.0,49936229.0,Close (Nick Jonas song),0.9995794296264648,Q23647044,Culture.Media.Music,49936229.0,0.0,23.0,2118.0,0.9995794296264648,Culture,Music
4649,7.0,49983734.0,List of accolades received by Piku,0.1259327530860901,Q25037129,Culture.Media.Media*,49983734.0,2.0468253968253967,11.0,1893.0,0.8815292716026306,Culture,Media*
4650,4.0,50002024.0,No Bed of Roses,0.9893575310707092,Q23709795,Culture.Media.Films,50002024.0,5524.086956521741,11.0,11607.0,3.957430124282837,Culture,Films
4651,1.0,50003464.0,Ensaf Haidar,0.9099169969558716,Q23670058,History_and_Society.Society,50003464.0,0.0,5.0,2278.0,0.9099169969558716,History_and_Society,Society
4652,3.0,50050585.0,Rosie Fleeshman,0.9964163899421692,Q23751460,Culture.Biography.Biography*,50050585.0,0.0,20.0,1207.0,0.0,Culture,Biography*
4653,16.0,50090313.0,Napheesa Collier,0.9724247455596924,Q23882821,Culture.Sports,50090313.0,3418.222440851522,6.0,2465.0,15.558795928955078,Culture,Sports
4654,2.0,50104016.0,Penny Oleksiak,0.9986429810523988,Q23772068,Culture.Sports,50104016.0,5523.999999999999,38.0,3366.0,1.9972859621047976,Culture,Sports
4655,4.0,50114128.0,Marcus Lovett,0.1067005917429924,Q23901888,Culture.Media.Media*,50114128.0,9470.73312846396,3.0,2525.0,0.4268023669719696,Culture,Media*
4656,3.0,50125745.0,David Fleeshman,0.1097157895565033,Q23883391,Culture.Performing_arts,50125745.0,0.0,20.0,2707.0,0.3291473686695099,Culture,Performing_arts
4657,1.0,50152827.0,Shravanthi Sainath,0.11921291798353195,Q18989120,Culture.Media.Television,50152827.0,0.0,11.0,4025.0,0.11921291798353195,Culture,Television
4658,18.0,50160060.0,Ben Bredeson,0.8670457601547241,Q23883956,Culture.Sports,50160060.0,2250.331595294202,1.0,4871.0,15.606823682785034,Culture,Sports
4659,13.0,50189239.0,Sean Davis (American football),0.9850529432296752,Q24005664,Culture.Sports,50189239.0,13310.802812162878,1.0,2947.0,12.805688261985777,Culture,Sports
4660,2.0,50209751.0,Josh Addo-Carr,0.8840492963790894,Q23887844,Culture.Sports,50209751.0,0.0,20.0,5552.0,1.7680985927581787,Culture,Sports
4661,4.0,50225328.0,Wirtz Corporation,0.4921981394290924,Q28228236,History_and_Society.Business_and_economics,50225328.0,22084.0,6.0,3648.0,1.9687925577163696,History_and_Society,Business_and_economics
4662,1.0,50313128.0,Mason Cox,0.4225146472454071,Q24006396,Culture.Sports,50313128.0,0.0,20.0,3963.0,0.4225146472454071,Culture,Sports
4663,7.0,50317014.0,Military Foundation Day,0.7310686111450195,Q65090186,Culture.Philosophy_and_religion,50317014.0,5.46075036075036,0.0,1570.0,5.117480278015137,Culture,Philosophy_and_religion
4664,1.0,50354064.0,Regina Todorenko,0.5312193632125854,Q19694388,Culture.Media.Media*,50354064.0,0.0,0.0,4511.0,0.5312193632125854,Culture,Media*
4665,12.0,50369643.0,Adam Gotsis,0.9893575310707092,Q24007008,Culture.Sports,50369643.0,0.0,1.0,2449.0,11.87229037284851,Culture,Sports
4666,7.0,50370005.0,Nick Vigil,0.9893575310707092,Q24007020,Culture.Sports,50370005.0,2388.7139860856682,1.0,3018.0,6.925502717494965,Culture,Sports
4667,12.0,50370022.0,Javon Hargrave,0.9496793746948242,Q24007022,Culture.Sports,50370022.0,7220.320549245508,1.0,3500.0,11.39615249633789,Culture,Sports
4668,7.0,50370349.0,Daryl Worley,0.9433575868606568,Q24007031,Culture.Sports,50370349.0,120.11471992576182,1.0,14530.0,6.603503108024598,Culture,Sports
4669,16.0,50375864.0,Trevor Davis,0.9836069941520692,Q24765462,Culture.Sports,50375864.0,2768.533488049081,1.0,3387.0,15.737711906433107,Culture,Sports
4670,2.0,50377251.0,Devin Fuller,0.8311530351638794,Q24007213,Culture.Sports,50377251.0,108.93062308576529,1.0,2373.0,1.6623060703277588,Culture,Sports
4671,15.0,50378093.0,Kavon Frazier,0.9808859825134276,Q24007227,Culture.Sports,50378093.0,362.52095546984077,1.0,3757.0,14.713289737701414,Culture,Sports
4672,19.0,50378199.0,Halapoulivaati Vaitai,0.94500470161438,Q24053594,Culture.Sports,50378199.0,20256.25946244724,1.0,3905.0,17.95508933067322,Culture,Sports
4673,13.0,50380237.0,Lac Edwards,0.9591643214225768,Q25184117,Culture.Sports,50380237.0,0.0,1.0,1859.0,12.469136178493498,Culture,Sports
4674,14.0,50404457.0,Matt Ioannidis,0.9615437984466552,Q24007520,Culture.Sports,50404457.0,7690.366767053003,1.0,2727.0,13.461613178253172,Culture,Sports
4675,6.0,50409948.0,Hawaii and the American Civil War,0.1259327530860901,Q24229373,History_and_Society.History,50409948.0,21467.52861413576,22.0,1735.0,0.7555965185165405,History_and_Society,History
4676,8.0,50450323.0,Presidential transition of Donald Trump,0.8175845146179199,Q24204549,History_and_Society.Politics_and_government,50450323.0,49555.69833514784,0.0,3759.0,6.540676116943359,History_and_Society,Politics_and_government
4677,5.0,50501436.0,Madaari,0.990301549434662,Q24049854,Culture.Media.Films,50501436.0,3.583333333333333,11.0,37127.0,4.95150774717331,Culture,Films
4678,9.0,50532350.0,No Kwang-chol,0.1778208613395691,Q12594098,History_and_Society.Military_and_warfare,50532350.0,117.84708334594372,0.0,2634.0,1.6003877520561218,History_and_Society,Military_and_warfare
4679,24.0,50532444.0,Kim Yong-chol,0.20182321965694427,Q8011165,History_and_Society.Politics_and_government,50532444.0,208.2992091607127,0.0,8666.0,4.843757271766663,History_and_Society,Politics_and_government
4680,21.0,50546318.0,2016–17 Chicago Bulls season,0.9899964332580566,Q24909291,Culture.Sports,50546318.0,27812.23634642672,4.0,3768.0,20.78992509841919,Culture,Sports
4681,1.0,50558583.0,SNBRN,0.8903042674064636,Q24963234,Culture.Media.Media*,50558583.0,0.0,19.0,986.0,0.8903042674064636,Culture,Media*
4682,1.0,50589902.0,Nicola Thorp,0.233716368675232,Q51858028,Culture.Media.Television,50589902.0,0.0,2.0,3222.0,0.233716368675232,Culture,Television
4683,1.0,50633765.0,List of awards and nominations received by Paul Rudd,0.1259327530860901,Q24962464,History_and_Society.Society,50633765.0,0.0,23.0,3556.0,0.1259327530860901,History_and_Society,Society
4684,4.0,50655075.0,List of third-party performances in United States presidential elections,0.1259327530860901,Q24966041,Culture.Media.Media*,50655075.0,4102.5507170846795,8.0,3858.0,0.5037310123443604,Culture,Media*
4685,19.0,50665413.0,Hindi Medium,0.9949496984481812,Q27957931,Culture.Media.Films,50665413.0,19180.238090762858,11.0,117912.0,18.904044270515442,Culture,Films
4686,26.0,50681778.0,Smoking in North Korea,0.4843900501728058,Q28130436,STEM.Medicine_&_Health,50681778.0,1348.3844593971626,0.0,8242.0,12.59414130449295,STEM,Medicine_&_Health
4687,1.0,50700458.0,Choir! Choir! Choir!,0.16027602553367615,Q24521625,History_and_Society.Business_and_economics,50700458.0,0.0,38.0,2338.0,0.16027602553367615,History_and_Society,Business_and_economics
4688,2.0,50701327.0,DNA teleportation,0.9965265989303588,Q25305495,Culture.Philosophy_and_religion,50701327.0,48903.311576299726,5.0,7655.0,1.9930531978607176,Culture,Philosophy_and_religion
4689,3.0,50718714.0,Nathan Cleary,0.8479777574539185,Q24452242,Culture.Sports,50718714.0,0.0,20.0,6618.0,2.5439332723617554,Culture,Sports
4690,5.0,50736386.0,Hope Hicks,0.9964163899421692,Q24851563,Culture.Biography.Biography*,50736386.0,61857.75762322848,0.0,50717.0,0.0,Culture,Biography*
4691,1.0,50762968.0,Shabani (gorilla),0.983095109462738,Q25209271,STEM.Biology,50762968.0,0.0,20.0,2610.0,0.983095109462738,STEM,Biology
4692,1.0,50796940.0,Amanda Spielman,0.2069040536880493,Q24669074,History_and_Society.Business_and_economics,50796940.0,0.0,2.0,2114.0,0.2069040536880493,History_and_Society,Business_and_economics
4693,3.0,50812837.0,A Bronx Tale (musical),0.9688661694526672,Q48739575,Culture.Media.Media*,50812837.0,18110.78269899544,30.0,2604.0,2.9065985083580017,Culture,Media*
4694,15.0,50818987.0,Case Cookus,0.99567848443985,Q24678919,Culture.Sports,50818987.0,2811.5715859344896,1.0,3742.0,14.93517726659775,Culture,Sports
4695,2.0,50854236.0,Vivaha Bhojanambu,0.9748311638832092,Q24883481,Culture.Media.Media*,50854236.0,2448.1485943889315,7.0,0.0,1.9496623277664185,Culture,Media*
4696,4.0,50865220.0,The Bypass,0.9984121918678284,Q25213055,Culture.Media.Films,50865220.0,1.5634920634920637,11.0,1714.0,3.9936487674713135,Culture,Films
4697,5.0,50880702.0,Samsaram (1988 film),0.9867871999740601,Q25097089,Culture.Media.Films,50880702.0,17479.146533036183,7.0,1195.0,4.9339359998703,Culture,Films
4698,2.0,50888840.0,The Block (basketball),0.8221991658210754,Q25241171,Culture.Sports,50888840.0,22.804208193360825,4.0,3558.0,1.6443983316421509,Culture,Sports
4699,3.0,50893593.0,1982 FIFA World Cup Group 5,1.0000100135803225,Q24900713,Culture.Sports,50893593.0,11046.0,17.0,1760.0,3.0000300407409677,Culture,Sports
4700,3.0,50914007.0,Shrikant (TV series),0.7663036584854126,Q25352449,Culture.Media.Television,50914007.0,1.0,11.0,8050.0,2.298910975456238,Culture,Television
4701,2.0,50923566.0,Balu Anand,0.9808859825134276,Q24529636,Culture.Biography.Biography*,50923566.0,0.0,7.0,5407.0,0.0,Culture,Biography*
4702,1.0,50928607.0,UAAP Season 79 basketball tournaments,0.9399233460426332,Q24887773,Culture.Sports,50928607.0,0.0,26.0,2401.0,0.9399233460426332,Culture,Sports
4703,2.0,50943294.0,Maggie Haney,0.6370407938957214,Q25039649,Culture.Sports,50943294.0,5524.0,6.0,13737.0,1.2740815877914429,Culture,Sports
4704,2.0,50951834.0,Silvestre Bello III,0.9836069941520692,Q25136908,Culture.Biography.Biography*,50951834.0,0.0,26.0,2065.0,0.0,Culture,Biography*
4705,4.0,50952586.0,UFC 204,1.0000100135803225,Q26776727,Culture.Sports,50952586.0,16567.5,23.0,2915.0,4.00004005432129,Culture,Sports
4706,2.0,50962013.0,Kamna Chandra,0.287777841091156,Q25349787,Culture.Literature,50962013.0,7.225036075036075,11.0,1690.0,0.575555682182312,Culture,Literature
4707,42.0,50991731.0,State Affairs Commission of North Korea,0.5698626637458801,Q25263528,History_and_Society.Politics_and_government,50991731.0,1238.9380237336702,0.0,3713.0,23.934231877326965,History_and_Society,Politics_and_government
4708,3.0,51026999.0,Ernesto Pernia,0.10088862478733064,Q25706646,History_and_Society.Business_and_economics,51026999.0,16548.0,26.0,9660.0,0.30266587436199194,History_and_Society,Business_and_economics
4709,1.0,51070895.0,Rodrigo Maia,0.10375863313674928,Q10293167,History_and_Society.Politics_and_government,51070895.0,0.0,5.0,5782.0,0.10375863313674928,History_and_Society,Politics_and_government
4710,3.0,51142104.0,"Secretary of State for Business, Energy and Industrial Strategy",0.9867871999740601,Q3858507,History_and_Society.Politics_and_government,51142104.0,9288.27342133973,2.0,2882.0,2.96036159992218,History_and_Society,Politics_and_government
4711,1.0,51157395.0,Chris Stylez,0.2814156115055084,Q26702916,Culture.Media.Media*,51157395.0,0.0,23.0,1656.0,0.2814156115055084,Culture,Media*
4712,1.0,51163312.0,Sagamihara stabbings,0.3923468291759491,Q26084467,History_and_Society.Politics_and_government,51163312.0,0.0,13.0,4310.0,0.3923468291759491,History_and_Society,Politics_and_government
4713,1.0,51169604.0,Millie Brady,0.9964163899421692,Q26213643,Culture.Biography.Biography*,51169604.0,0.0,35.0,63785.0,0.0,Culture,Biography*
4714,9.0,51173561.0,Kendall Sheffield,0.8519628047943115,Q26132285,Culture.Sports,51173561.0,0.875,1.0,2910.0,7.667665243148804,Culture,Sports
4715,8.0,51189858.0,Lisa Blunt Rochester,0.9993003606796264,Q26899141,History_and_Society.Politics_and_government,51189858.0,0.125,8.0,5576.0,7.994402885437011,History_and_Society,Politics_and_government
4716,5.0,51196265.0,Bret Michaels discography,0.9883227348327636,Q26251273,Culture.Media.Media*,51196265.0,0.0,29.0,2327.0,4.9416136741638175,Culture,Media*
4717,14.0,51207096.0,Geronimo Allison,0.9994742274284364,Q27830818,Culture.Sports,51207096.0,3789.4065933434613,1.0,4291.0,13.99263918399811,Culture,Sports
4718,4.0,51242038.0,Joseph Gray (runner),0.9433575868606568,Q26883429,Culture.Sports,51242038.0,3297.2253264656065,38.0,1118.0,3.7734303474426274,Culture,Sports
4719,7.0,51310933.0,2018 Winter Olympics opening ceremony,0.9669240117073059,Q28217871,Culture.Sports,51310933.0,274.68255430084537,0.0,4152.0,6.768468081951141,Culture,Sports
4720,1.0,51351372.0,Lasier Martins,0.13297423720359802,Q10316457,History_and_Society.Politics_and_government,51351372.0,0.0,5.0,1640.0,0.13297423720359802,History_and_Society,Politics_and_government
4721,6.0,51375482.0,Hudson Sesquicentennial half dollar,0.4610267877578736,Q28176055,STEM.Technology,51375482.0,17250.24787808119,2.0,45096.0,2.7661607265472417,STEM,Technology
4722,5.0,51381206.0,O family,0.2509227991104126,Q28134414,History_and_Society.Military_and_warfare,51381206.0,1.6290713196033568,0.0,2676.0,1.254613995552063,History_and_Society,Military_and_warfare
4723,7.0,51405262.0,WWE SmackDown Tag Team Championship,0.7773098945617676,Q26689574,Culture.Media.Entertainment,51405262.0,11.739628585352607,18.0,18248.0,5.441169261932373,Culture,Entertainment
4724,5.0,51407109.0,List of WWE SmackDown Tag Team Champions,0.1259327530860901,Q59340831,Culture.Media.Media*,51407109.0,0.25,18.0,17060.0,0.6296637654304504,Culture,Media*
4725,17.0,51411910.0,Myles Gaskin,0.8267217874526978,Q26705087,Culture.Sports,51411910.0,6710.796337745224,1.0,3417.0,14.054270386695862,Culture,Sports
4726,1.0,51422220.0,Kenya Barris,0.11597072333097458,Q27063042,History_and_Society.Society,51422220.0,0.0,9.0,940094.0,0.11597072333097458,History_and_Society,Society
4727,4.0,51471623.0,Vetagaadu,0.994455099105835,Q27590103,Culture.Media.Films,51471623.0,99815.19168785076,11.0,2212.0,3.97782039642334,Culture,Films
4728,3.0,51477851.0,Paul Joseph Watson,0.8311530351638794,Q28911590,Culture.Internet_culture,51477851.0,16568.0,19.0,27901.0,2.493459105491638,Culture,Internet_culture
4729,15.0,51504667.0,Romeo Okwara,0.9659096002578736,Q26837899,Culture.Sports,51504667.0,1640.4283510402095,1.0,21942.0,14.488644003868105,Culture,Sports
4730,7.0,51506443.0,Blake Barnett,0.9969346523284912,Q26923566,Culture.Sports,51506443.0,7870.724845914705,1.0,5625.0,6.9785425662994385,Culture,Sports
4731,27.0,51540416.0,Charles Harris (American football),0.9416641592979432,Q27918222,Culture.Sports,51540416.0,24915.13089085165,1.0,5995.0,25.424932301044468,Culture,Sports
4732,4.0,51544579.0,Thirty-fifth government of Israel,0.7931159734725952,Q28196000,History_and_Society.Politics_and_government,51544579.0,3024.450674798567,19.0,78504.0,3.172463893890381,History_and_Society,Politics_and_government
4733,2.0,51557587.0,The Conservative Case for Trump,0.9362950325012208,Q26963244,Culture.Media.Media*,51557587.0,0.0,0.0,3809.0,1.8725900650024416,Culture,Media*
4734,10.0,51587653.0,Chris Wormley,0.9796776771545408,Q26924441,Culture.Sports,51587653.0,4731.294121371389,1.0,3531.0,9.796776771545408,Culture,Sports
4735,5.0,51622299.0,V. Gopalakrishnan (actor),0.9890230894088744,Q27924914,Culture.Biography.Biography*,51622299.0,13164.872248115442,7.0,7087.0,0.0,Culture,Biography*
4736,2.0,51692371.0,William Mostyn-Owen,0.1968362182378769,Q26997690,Culture.Visual_arts.Visual_arts*,51692371.0,0.0,2.0,4557.0,0.3936724364757538,Culture,Visual_arts*
4737,2.0,51692537.0,Gaia Servadio,0.13297423720359802,Q3757239,Culture.Literature,51692537.0,0.0,2.0,2012.0,0.26594847440719604,Culture,Literature
4738,7.0,51695812.0,Cristina Alesci,0.6150978803634644,Q27063447,Culture.Media.Media*,51695812.0,37622.75896725793,15.0,3038.0,4.3056851625442505,Culture,Media*
4739,2.0,51730933.0,Manny Wilkins,0.9994397163391112,Q27063599,Culture.Sports,51730933.0,1550.4591319473363,1.0,5237.0,1.9988794326782224,Culture,Sports
4740,1.0,51797280.0,Imran Khan (TV actor),0.9952548146247864,Q27951129,Culture.Biography.Biography*,51797280.0,0.0,11.0,2830.0,0.0,Culture,Biography*
4741,9.0,51811061.0,2016 WNBA Finals,0.983095109462738,Q27168404,Culture.Sports,51811061.0,716.1889623021593,6.0,2063.0,8.847855985164642,Culture,Sports
4742,15.0,51818951.0,Ben Braunecker,0.9996179938316344,Q27064177,Culture.Sports,51818951.0,219468.7558815388,1.0,1589.0,14.994269907474516,Culture,Sports
4743,15.0,51861435.0,George Fant (American football),0.9871888160705566,Q27306743,Culture.Sports,51861435.0,8829.801750805576,1.0,4079.0,14.80783224105835,Culture,Sports
4744,11.0,51864377.0,Mike Gallagher (American politician),0.9946250915527344,Q27842981,History_and_Society.Politics_and_government,51864377.0,1366.3651198746886,8.0,3562.0,10.940876007080078,History_and_Society,Politics_and_government
4745,4.0,51885615.0,Under the Sun (2015 film),0.9978272914886476,Q22570084,Culture.Media.Films,51885615.0,17.63844652592746,0.0,2609.0,3.9913091659545903,Culture,Films
4746,10.0,51902868.0,Chelsea Green,0.994098961353302,Q25408575,Culture.Media.Media*,51902868.0,31270.671843516026,18.0,5279.0,9.94098961353302,Culture,Media*
4747,22.0,51959359.0,Jarrad Davis,0.9770326614379884,Q27662844,Culture.Sports,51959359.0,14343.459013384265,1.0,4211.0,21.494718551635746,Culture,Sports
4748,17.0,52004660.0,Patrick Onwuasor,0.9855064153671264,Q27662982,Culture.Sports,52004660.0,40898.70217208457,1.0,3090.0,16.753609061241146,Culture,Sports
4749,10.0,52061194.0,Sun Temple of Userkaf,0.9908843636512756,Q2301943,History_and_Society.History,52061194.0,0.0,28.0,6300.0,9.908843636512756,History_and_Society,History
4750,3.0,52081647.0,Tayla Harris,0.9304682612419128,Q27532724,Culture.Sports,52081647.0,20157.10394855161,20.0,3909.0,2.7914047837257385,Culture,Sports
4751,1.0,52090404.0,Bill Hagerty (politician),0.6150978803634644,Q27734214,History_and_Society.Politics_and_government,52090404.0,0.0,36.0,4691.0,0.6150978803634644,History_and_Society,Politics_and_government
4752,1.0,52145652.0,Aidarus al-Zoubaidi,0.8479777574539185,Q22054939,History_and_Society.Military_and_warfare,52145652.0,0.0,0.0,1754.0,0.8479777574539185,History_and_Society,Military_and_warfare
4753,13.0,52173621.0,Takkarist McKinley,0.9883227348327636,Q27735048,Culture.Sports,52173621.0,3889.265328357946,1.0,14316.0,12.848195552825926,Culture,Sports
4754,24.0,52195782.0,2017 Chicago Bears season,0.99745911359787,Q28448623,Culture.Sports,52195782.0,340980.9038831368,1.0,3241.0,23.93901872634888,Culture,Sports
4755,28.0,52195905.0,2017 Green Bay Packers season,0.9995517134666444,Q28448625,Culture.Sports,52195905.0,232734.2598738588,1.0,3540.0,27.987447977066044,Culture,Sports
4756,10.0,52210248.0,Ronald Jones (running back),0.9697954058647156,Q27804609,Culture.Sports,52210248.0,1244.367935698511,29.0,8691.0,9.697954058647156,Culture,Sports
4757,2.0,52210705.0,V. M. Ezhumalai,0.9566442370414734,Q27859537,Culture.Biography.Biography*,52210705.0,138.16762863421732,7.0,2849.0,0.0,Culture,Biography*
4758,6.0,52254258.0,Dianna Russini,0.348655104637146,Q28405116,Culture.Media.Media*,52254258.0,0.0,1.0,6377.0,2.091930627822876,Culture,Media*
4759,1.0,52292716.0,Suresh Sharma,0.9841036200523376,Q27881446,Culture.Sports,52292716.0,0.0,11.0,2168.0,0.9841036200523376,Culture,Sports
4760,1.0,52300331.0,Sy Rogers,0.2509227991104126,Q27916346,Culture.Philosophy_and_religion,52300331.0,0.0,12.0,44826.0,0.2509227991104126,Culture,Philosophy_and_religion
4761,6.0,52322492.0,Remdesivir,0.9978272914886476,Q28209496,STEM.Medicine_&_Health,52322492.0,27604.5,36.0,1389836.0,5.986963748931886,STEM,Medicine_&_Health
4762,2.0,52374137.0,Anthony Roth Costanzo,0.8175845146179199,Q27995898,Culture.Media.Media*,52374137.0,11046.0,21.0,5688.0,1.6351690292358398,Culture,Media*
4763,4.0,52395250.0,2018 United States House of Representatives elections in Maryland,0.9688661694526672,Q42317662,History_and_Society.Politics_and_government,52395250.0,5583.093841417356,8.0,1908.0,3.875464677810669,History_and_Society,Politics_and_government
4764,2.0,52440835.0,Venkat (Telugu actor),0.9124462008476256,Q27942282,Culture.Biography.Biography*,52440835.0,11045.999999999998,7.0,2860.0,0.0,Culture,Biography*
4765,16.0,52455149.0,Quincy Wilson (cornerback),0.9099169969558716,Q27948826,Culture.Sports,52455149.0,1871.8446379728287,1.0,13940.0,14.558671951293945,Culture,Sports
4766,1.0,52462300.0,Rachel Jupp,0.11280541121959685,Q27950839,Culture.Media.Television,52462300.0,0.0,2.0,1457.0,0.11280541121959685,Culture,Television
4767,5.0,52464953.0,The Last of Us Part II,0.9669240117073059,Q27950674,Culture.Media.Media*,52464953.0,5525.5,12.0,159500.0,4.8346200585365295,Culture,Media*
4768,2.0,52479358.0,Serious Incident Response Team,0.7248802781105042,Q28233362,History_and_Society.Politics_and_government,52479358.0,1430.1612991821787,13.0,2446.0,1.4497605562210083,History_and_Society,Politics_and_government
4769,1.0,52596489.0,Kseniya Ryabinkina,0.8354935646057129,Q15081220,History_and_Society.Society,52596489.0,0.0,11.0,4177.0,0.8354935646057129,History_and_Society,Society
4770,3.0,52636322.0,Andrei Karlov,0.7057950496673584,Q15068349,History_and_Society.Society,52636322.0,0.0,0.0,5907.0,2.117385149002075,History_and_Society,Society
4771,1.0,52681132.0,The Last Jew in Vinnitsa,0.5000100135803223,Q28059513,History_and_Society.Military_and_warfare,52681132.0,0.0,14.0,3014.0,0.5000100135803223,History_and_Society,Military_and_warfare
4772,1.0,52729777.0,Awra Briguela,0.9553291201591492,Q28086399,History_and_Society.Society,52729777.0,0.0,9.0,2505.0,0.9553291201591492,History_and_Society,Society
4773,1.0,52743681.0,Intlo Deyyam Nakem Bhayam,0.9965265989303588,Q28127850,Culture.Media.Media*,52743681.0,0.0,7.0,2775.0,0.9965265989303588,Culture,Media*
4774,6.0,52748464.0,Trent Taylor,0.9399233460426332,Q28101955,Culture.Sports,52748464.0,973.0788350679215,1.0,3624.0,5.639540076255799,Culture,Sports
4775,13.0,52779947.0,2017 Georgia Bulldogs football team,0.9959398508071899,Q28450080,Culture.Sports,52779947.0,14223.788872174066,1.0,3133.0,12.94721806049347,Culture,Sports
4776,8.0,52788405.0,Marlon Mack,0.9553291201591492,Q28132616,Culture.Sports,52788405.0,742.1231658206267,1.0,6235.0,7.642632961273193,Culture,Sports
4777,8.0,52802273.0,Rasul Douglas,0.9863731861114502,Q28151658,Culture.Sports,52802273.0,27068.297017319244,1.0,2956.0,7.890985488891602,Culture,Sports
4778,2.0,52804099.0,Your Face Sounds Familiar Kids (Philippine season 1),0.9783946871757508,Q28312027,Culture.Media.Television,52804099.0,5524.0,9.0,3893.0,1.9567893743515017,Culture,Television
4779,4.0,52824886.0,Ben Boulware,0.9637899398803712,Q28167137,Culture.Sports,52824886.0,0.0,1.0,2743.0,3.855159759521485,Culture,Sports
4780,3.0,52833455.0,Malini (Tamil actress),0.983095109462738,Q28324628,Culture.Biography.Biography*,52833455.0,1254.1618681300347,7.0,1860.0,0.0,Culture,Biography*
4781,4.0,52858577.0,List of presidential trips made by Donald Trump,0.1259327530860901,Q48739640,Culture.Media.Media*,52858577.0,2692.435100689925,0.0,3013.0,0.5037310123443604,Culture,Media*
4782,17.0,52863087.0,Day of the Foundation of the Republic,0.3007555902004242,Q12613371,Culture.Philosophy_and_religion,52863087.0,783.163047713235,0.0,2204.0,5.112845033407211,Culture,Philosophy_and_religion
4783,15.0,52895351.0,2017 WNBA draft,0.9961855411529541,Q25388446,Culture.Sports,52895351.0,179.46052797753282,6.0,3030.0,14.942783117294312,Culture,Sports
4784,1.0,52904510.0,Emilie Livingston,0.9659096002578736,Q28376650,Culture.Sports,52904510.0,0.0,29.0,42933.0,0.9659096002578736,Culture,Sports
4785,2.0,52914259.0,Rob Porter,0.8634016513824463,Q28451032,History_and_Society.Education,52914259.0,5524.0,0.0,13442.0,1.7268033027648926,History_and_Society,Education
4786,2.0,52979535.0,Immigration policy of Donald Trump,0.3998216390609741,Q28530600,History_and_Society.Politics_and_government,52979535.0,31247.633247876933,0.0,11975.0,0.7996432781219482,History_and_Society,Politics_and_government
4787,5.0,53013509.0,Ludwig Hoffmann-Rumerstein,0.9987257122993468,Q17496440,Culture.Biography.Biography*,53013509.0,1840.6666666670314,14.0,2374.0,0.0,Culture,Biography*
4788,4.0,53028984.0,Quebec City mosque shooting,0.8962613940238953,Q28549976,Culture.Philosophy_and_religion,53028984.0,6552.142726366882,13.0,11523.0,3.585045576095581,Culture,Philosophy_and_religion
4789,1.0,53072092.0,Anita Rachvelishvili,0.9802908897399902,Q2850190,Culture.Media.Music,53072092.0,0.0,3.0,2208.0,0.9802908897399902,Culture,Music
4790,1.0,53081705.0,Richard Gaines,0.14034625887870789,Q3430780,History_and_Society.History,53081705.0,0.0,12.0,2399.0,0.14034625887870789,History_and_Society,History
4791,17.0,53096552.0,Isaac Nauta,0.8840492963790894,Q28673789,Culture.Sports,53096552.0,7455.359143533368,1.0,2958.0,15.028838038444519,Culture,Sports
4792,1.0,53126777.0,John McEntee (political aide),0.2393593490123749,Q28741861,History_and_Society.Politics_and_government,53126777.0,0.0,1.0,3693.0,0.2393593490123749,History_and_Society,Politics_and_government
4793,1.0,53199205.0,Dear Tommy,0.99219411611557,Q60740424,Culture.Media.Music,53199205.0,0.0,9.0,2655.0,0.99219411611557,Culture,Music
4794,33.0,53199261.0,Assassination of Kim Jong-nam,0.4843900501728058,Q28836436,History_and_Society.Politics_and_government,53199261.0,12510.612493236353,0.0,189441.0,15.984871655702591,History_and_Society,Politics_and_government
4795,33.0,53214072.0,Hong Il-chon,0.9855064153671264,Q6762628,Culture.Biography.Biography*,53214072.0,106.27962051701721,0.0,59606.0,0.0,Culture,Biography*
4796,3.0,53274074.0,Freaky Friday (musical),1.0000100135803225,Q30599893,Culture.Performing_arts,53274074.0,11046.0,3.0,3550.0,3.0000300407409677,Culture,Performing_arts
4797,7.0,53278054.0,2020 United States House of Representatives elections in Maryland,0.991162657737732,Q65090353,History_and_Society.Politics_and_government,53278054.0,25822.499108981694,8.0,2486.0,6.938138604164124,History_and_Society,Politics_and_government
4798,9.0,53278060.0,2020 United States House of Representatives elections in Ohio,0.991162657737732,Q65090354,History_and_Society.Politics_and_government,53278060.0,81933.62190508923,8.0,5413.0,8.92046391963959,History_and_Society,Politics_and_government
4799,12.0,53338007.0,David Trone,0.99567848443985,Q29446408,History_and_Society.Politics_and_government,53338007.0,17712.722521523057,8.0,4034.0,11.9481418132782,History_and_Society,Politics_and_government
4800,1.0,53340804.0,Riley McCusker,0.8740872144699097,Q28857674,Culture.Sports,53340804.0,0.0,6.0,4283.0,0.8740872144699097,Culture,Sports
4801,15.0,53416320.0,Adam Shaheen (American football),0.9241518378257751,Q30122018,Culture.Sports,53416320.0,219468.7558815388,1.0,6056.0,13.862277567386627,Culture,Sports
4802,2.0,53448290.0,Tyronne Roberts-Davis,0.9496793746948242,Q28925234,Culture.Sports,53448290.0,0.0,20.0,1691.0,1.8993587493896484,Culture,Sports
