,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
497,1.0,3186989.0,Michael Oliver (actor),0.19194278120994568,Q2720825,Culture.Media.Television,3186989.0,0.0,8.0,615.0,0.19194278120994568,Culture,Television
498,3.0,3194303.0,Rodrigo Moreno Machado,0.9989112615585328,Q376394,Culture.Sports,3194303.0,918.6565426403656,0.0,2223.0,2.9967337846755986,Culture,Sports
499,2.0,3197493.0,Portland Timbers,0.9263137578964232,Q1031200,Culture.Sports,3197493.0,2331.0,5.0,2374.0,1.8526275157928465,Culture,Sports
500,4.0,3206536.0,Erik Lamela,0.9381340146064758,Q337617,Culture.Sports,3206536.0,8042.764651145791,15.0,2510.0,3.7525360584259033,Culture,Sports
501,1.0,3223710.0,Cristina Banegas,0.33459946513175964,Q2918035,Culture.Literature,3223710.0,0.0,2.0,1584.0,0.33459946513175964,Culture,Literature
502,3.0,3255235.0,Rush Hour 2,0.9952548146247864,Q830208,Culture.Media.Films,3255235.0,1556.0,8.0,1626.0,2.985764443874359,Culture,Films
503,1.0,3264651.0,Estadio de Son Moix,0.38492217659950256,Q276163,Culture.Sports,3264651.0,0.0,13.0,1166.0,0.38492217659950256,Culture,Sports
504,5.0,3274401.0,Yuri Berchiche,0.9879562258720398,Q4118260,Culture.Sports,3274401.0,4409.253615420517,0.0,22723.0,4.939781129360199,Culture,Sports
505,5.0,3322731.0,Cristian Erbes,0.9362950325012208,Q4048748,Culture.Sports,3322731.0,1174.8431132850615,5.0,2333.0,4.681475162506104,Culture,Sports
506,3.0,3443682.0,Víctor Díaz Miguel,0.9173126816749572,Q970462,Culture.Sports,3443682.0,780.8333333333333,0.0,725.0,2.7519380450248714,Culture,Sports
507,1.0,3446018.0,Intercatia,0.12253321707248688,Q5918872,History_and_Society.History,3446018.0,0.0,9.0,570.0,0.12253321707248688,History_and_Society,History
508,2.0,3473598.0,España en los Juegos Olímpicos de Barcelona 1992,0.9949496984481812,Q580560,Culture.Sports,3473598.0,9576.78806980368,4.0,1357.0,1.9898993968963623,Culture,Sports
509,2.0,3488777.0,Bruno Zuculini,0.94500470161438,Q3645977,Culture.Sports,3488777.0,4918.027191855323,5.0,2129.0,1.89000940322876,Culture,Sports
510,5.0,3505282.0,Diego Matías Rodríguez,0.9905974268913268,Q5806372,Culture.Sports,3505282.0,1244.5187409812365,5.0,1371.0,4.952987134456634,Culture,Sports
511,1.0,3510765.0,Efecto Nostradamus,0.9591643214225768,Q3720176,Culture.Media.Television,3510765.0,0.0,7.0,1625.0,0.9591643214225768,Culture,Television
512,1.0,3521105.0,Apagón de Chile de 2010,0.1778208613395691,Q4616918,STEM.Technology,3521105.0,0.0,14.0,622.0,0.1778208613395691,STEM,Technology
513,1.0,3561897.0,Mercado mojado,0.9381340146064758,Q842153,History_and_Society.Society,3561897.0,0.0,3.0,2924.0,0.9381340146064758,History_and_Society,Society
514,2.0,3615481.0,Jorge Arce,0.9963027834892272,Q2734897,Culture.Sports,3615481.0,0.0,13.0,7724.0,1.9926055669784544,Culture,Sports
515,1.0,3642928.0,Germán Pezzella,0.9046605229377748,Q3761173,Culture.Sports,3642928.0,0.0,3.0,2699.0,0.9046605229377748,Culture,Sports
516,2.0,3719648.0,How to Make an American Quilt,0.992888569831848,Q493799,Culture.Media.Media*,3719648.0,2331.0,11.0,822.0,1.985777139663696,Culture,Media*
517,1.0,3750133.0,Marina Diamandis,0.880807101726532,Q234174,Culture.Media.Media*,3750133.0,0.0,7.0,1705.0,0.880807101726532,Culture,Media*
518,2.0,3763313.0,Luis Zubeldía,0.960371196269989,Q1779261,Culture.Sports,3763313.0,1556.0,0.0,2142.0,1.920742392539978,Culture,Sports
519,1.0,4011148.0,Lennox,0.6076731681823729,Q5972994,Culture.Media.Music,4011148.0,0.0,7.0,2037.0,0.6076731681823729,Culture,Music
520,2.0,4016747.0,Cléber Chalá,0.99219411611557,Q2557468,Culture.Sports,4016747.0,0.0,6.0,7529.0,1.98438823223114,Culture,Sports
521,2.0,4026388.0,Christian Bravo,0.993317186832428,Q5109350,Culture.Sports,4026388.0,114.35815295815287,6.0,974.0,1.986634373664856,Culture,Sports
522,1.0,4099132.0,Daylight (película),0.9951046109199524,Q225916,Culture.Media.Films,4099132.0,0.0,16.0,1417.0,0.9951046109199524,Culture,Films
523,3.0,4107839.0,Battleship (película),0.9960646033287048,Q474033,Culture.Media.Media*,4107839.0,775.0,16.0,2385.0,2.9881938099861145,Culture,Media*
524,4.0,4138888.0,Sam Riley,0.20182321965694427,Q520001,Culture.Media.Media*,4138888.0,5008.5,8.0,2162.0,0.8072928786277771,Culture,Media*
525,2.0,4141910.0,Marcos Carnevale,0.99753737449646,Q5996503,Culture.Biography.Biography*,4141910.0,779.0,2.0,7347.0,0.0,Culture,Biography*
526,1.0,4155780.0,Alexis Blanco,0.8634016513824463,Q4721411,Culture.Sports,4155780.0,0.0,14.0,2219.0,0.8634016513824463,Culture,Sports
527,1.0,4172763.0,Lily Ann Martin,0.5000100135803223,Q5976454,Culture.Literature,4172763.0,0.0,2.0,2941.0,0.5000100135803223,Culture,Literature
528,2.0,4216354.0,Alfonso Fernández Mañueco,0.1259327530860901,Q5666820,History_and_Society.Politics_and_government,4216354.0,0.0,1.0,2152.0,0.2518655061721802,History_and_Society,Politics_and_government
529,5.0,4225845.0,Selección femenina de baloncesto de España,0.99753737449646,Q1471704,Culture.Sports,4225845.0,3277.263775298491,4.0,2447.0,4.9876868724823,Culture,Sports
530,1.0,4240655.0,Matías Biscay,0.967909336090088,Q6006576,Culture.Sports,4240655.0,0.0,5.0,2670.0,0.967909336090088,Culture,Sports
531,1.0,4242655.0,Emilio Caprile,0.9970290064811708,Q1337447,Culture.Sports,4242655.0,0.0,14.0,928.0,0.9970290064811708,Culture,Sports
532,4.0,4242805.0,Ross Barkley,0.992888569831848,Q326240,Culture.Sports,4242805.0,994.5795464339644,15.0,1586.0,3.971554279327392,Culture,Sports
533,1.0,4246968.0,Mujercitas (película de 1994),0.9924327731132508,Q850522,Culture.Media.Media*,4246968.0,0.0,7.0,2625.0,0.9924327731132508,Culture,Media*
534,1.0,4271947.0,Cristian Martínez Borja,0.984585464000702,Q3292099,Culture.Sports,4271947.0,0.0,6.0,4347.0,0.984585464000702,Culture,Sports
535,2.0,4299598.0,Operación Alas Rojas,0.9381340146064758,Q3354826,History_and_Society.Military_and_warfare,4299598.0,0.0,16.0,6168.0,1.8762680292129517,History_and_Society,Military_and_warfare
536,2.0,4301771.0,Wes Studi,0.13661839067935946,Q350819,Culture.Media.Media*,4301771.0,779.0,16.0,3220.0,0.2732367813587189,Culture,Media*
537,1.0,4303742.0,Josip Iličić,0.9886782765388488,Q510462,Culture.Sports,4303742.0,0.0,14.0,21109.0,0.9886782765388488,Culture,Sports
538,5.0,4306862.0,Ariel Rojas,0.952584147453308,Q2053756,Culture.Sports,4306862.0,65205.626826865264,5.0,1610.0,4.76292073726654,Culture,Sports
539,1.0,4311779.0,Germán Basualdo,0.9046605229377748,Q5552274,Culture.Sports,4311779.0,0.0,5.0,761.0,0.9046605229377748,Culture,Sports
540,3.0,4312437.0,Tsáchila,0.15611489117145538,Q941167,History_and_Society.Society,4312437.0,0.8333333333333333,6.0,2774.0,0.46834467351436615,History_and_Society,Society
541,4.0,4337587.0,Crisis de los controladores aéreos en España en 2010,0.7826725244522095,Q3774866,History_and_Society.Business_and_economics,4337587.0,4238.950484274684,1.0,10975.0,3.130690097808838,History_and_Society,Business_and_economics
542,4.0,4339476.0,Gerónimo Rulli,0.9967369437217712,Q5879014,Culture.Sports,4339476.0,28546.69369792786,0.0,2034.0,3.986947774887085,Culture,Sports
543,2.0,4340412.0,Waldemar Méndez,0.9566442370414734,Q7961426,Culture.Sports,4340412.0,0.0,14.0,1562.0,1.9132884740829468,Culture,Sports
544,4.0,4341141.0,Alex Vincent,0.9946250915527344,Q2735504,Culture.Biography.Biography*,4341141.0,78.99285714285577,8.0,1292.0,0.0,Culture,Biography*
545,1.0,4368372.0,Déborah François,0.9996530413627625,Q239498,Culture.Biography.Biography*,4368372.0,0.0,8.0,696.0,0.0,Culture,Biography*
546,5.0,4370144.0,Copa del Rey de fútbol 1986-87,0.99753737449646,Q963371,Culture.Sports,4370144.0,1136.9969696969695,0.0,3900.0,4.9876868724823,Culture,Sports
547,1.0,4379480.0,Mirabilis Liber,0.1097157895565033,Q3112602,STEM.Computing,4379480.0,0.0,7.0,1777.0,0.1097157895565033,STEM,Computing
548,2.0,4391637.0,Érick Torres Padilla,0.9996417164802552,Q1353712,Culture.Sports,4391637.0,1556.0,5.0,2293.0,1.9992834329605105,Culture,Sports
549,1.0,4399420.0,Alex Oxlade-Chamberlain,0.9979592561721802,Q194149,Culture.Sports,4399420.0,0.0,13.0,3035.0,0.9979592561721802,Culture,Sports
550,1.0,4413236.0,De dioses y hombres,0.9099169969558716,Q1130313,Culture.Media.Media*,4413236.0,0.0,12.0,3564.0,0.9099169969558716,Culture,Media*
551,1.0,4418161.0,Extremely Loud and Incredibly Close (película),0.998309314250946,Q918769,Culture.Media.Films,4418161.0,0.0,11.0,1851.0,0.998309314250946,Culture,Films
552,3.0,4419057.0,Tristana (novela),0.8903042674064636,Q3999038,Culture.Media.Books,4419057.0,0.0,18.0,4598.0,2.670912802219391,Culture,Books
553,1.0,4447547.0,Estadio Norberto Tomaghello,0.8903042674064636,Q5400433,Culture.Sports,4447547.0,0.0,0.0,2364.0,0.8903042674064636,Culture,Sports
554,1.0,4483430.0,Luis Mejía Cajar,0.992888569831848,Q2465298,Culture.Sports,4483430.0,0.0,15.0,1116.0,0.992888569831848,Culture,Sports
555,4.0,4484094.0,Willian José,0.9987257122993468,Q2469796,Culture.Sports,4484094.0,42.76941334808996,0.0,1616.0,3.9949028491973873,Culture,Sports
556,1.0,4520372.0,Diego Polenta,0.9931061863899232,Q2499709,Culture.Sports,4520372.0,0.0,14.0,1716.0,0.9931061863899232,Culture,Sports
557,2.0,4525000.0,Alejandro Hohberg,0.9871888160705566,Q5665118,Culture.Sports,4525000.0,0.0,6.0,1470.0,1.9743776321411133,Culture,Sports
558,2.0,4553144.0,Justin Whalin,1.0000100135803225,Q706659,Culture.Biography.Biography*,4553144.0,0.0,8.0,953.0,0.0,Culture,Biography*
559,1.0,4556957.0,Cristián Cuevas (futbolista),0.9961855411529541,Q3023450,Culture.Sports,4556957.0,0.0,5.0,1039.0,0.9961855411529541,Culture,Sports
560,3.0,4563550.0,Dietmar Hopp,0.6791887283325195,Q62543,History_and_Society.Business_and_economics,4563550.0,0.0,10.0,11629.0,2.0375661849975586,History_and_Society,Business_and_economics
561,1.0,4604167.0,David Benioff,0.2689514458179474,Q503997,Culture.Literature,4604167.0,0.0,11.0,1456.0,0.2689514458179474,Culture,Literature
562,2.0,4610432.0,Carolina Darias,0.5078218579292297,Q5753193,History_and_Society.Politics_and_government,4610432.0,0.0,3.0,14435.0,1.0156437158584595,History_and_Society,Politics_and_government
563,1.0,4611808.0,Silvio Ezequiel Romero,0.967909336090088,Q3960943,Culture.Sports,4611808.0,0.0,5.0,2829.0,0.967909336090088,Culture,Sports
564,1.0,4650279.0,Damián Suárez,0.9381340146064758,Q2463385,Culture.Sports,4650279.0,0.0,15.0,2555.0,0.9381340146064758,Culture,Sports
565,6.0,4653484.0,Etnografía de Ecuador,0.7981967926025391,Q5404234,History_and_Society.Society,4653484.0,1046.8333333333162,6.0,3041.0,4.789180755615234,History_and_Society,Society
566,1.0,4653517.0,Made of Honor,0.9958112239837646,Q463938,Culture.Media.Media*,4653517.0,0.0,11.0,2134.0,0.9958112239837646,Culture,Media*
567,2.0,4689963.0,Three Days of the Condor,0.9963027834892272,Q458033,Culture.Media.Films,4689963.0,0.0,11.0,2195.0,1.9926055669784544,Culture,Films
568,1.0,4694405.0,Antonio Briseño,0.9763205647468568,Q2857222,Culture.Sports,4694405.0,0.0,15.0,2400.0,0.9763205647468568,Culture,Sports
569,1.0,4723440.0,Juan Fernando Caicedo,0.9890230894088744,Q4711827,Culture.Sports,4723440.0,0.0,6.0,2469.0,0.9890230894088744,Culture,Sports
570,6.0,4724603.0,Trilogía de Back to the Future,0.9985088109970092,Q91558,Culture.Media.Films,4724603.0,7709.666666666668,7.0,3376.0,5.991052865982055,Culture,Films
571,2.0,4732461.0,Oswaldo Alanís,0.9755869507789612,Q4114996,Culture.Sports,4732461.0,779.0,15.0,2304.0,1.9511739015579224,Culture,Sports
572,2.0,4738790.0,Yo soy (Chile),0.9553291201591492,Q6170124,Culture.Media.Media*,4738790.0,779.0,14.0,2364.0,1.9106582403182983,Culture,Media*
573,5.0,4754998.0,Emmanuel Mas,0.9626831412315368,Q3723830,Culture.Sports,4754998.0,63.98703861497972,5.0,2741.0,4.813415706157683,Culture,Sports
574,3.0,4762016.0,Pablo Repetto,0.9416641592979432,Q6056375,Culture.Sports,4762016.0,1557.0,6.0,2314.0,2.82499247789383,Culture,Sports
575,1.0,4773647.0,Mi semana con Marilyn,0.9942797422409058,Q581859,Culture.Media.Films,4773647.0,0.0,7.0,1621.0,0.9942797422409058,Culture,Films
576,1.0,4777526.0,Talamotomía,0.3923468291759491,Q1772023,History_and_Society.Military_and_warfare,4777526.0,0.0,7.0,1035.0,0.3923468291759491,History_and_Society,Military_and_warfare
577,4.0,4795510.0,Iñigo Martínez,0.997758150100708,Q1028020,Culture.Sports,4795510.0,380.336904761905,0.0,2449.0,3.991032600402832,Culture,Sports
578,1.0,4798337.0,Stefan Savić,0.9942797422409058,Q219884,Culture.Sports,4798337.0,0.0,13.0,1997.0,0.9942797422409058,Culture,Sports
579,1.0,4826966.0,Gian Piero Gasperini,0.9173126816749572,Q367846,Culture.Sports,4826966.0,0.0,14.0,3167.0,0.9173126816749572,Culture,Sports
580,1.0,4879145.0,La esperanza del condenado a muerte,0.9796776771545408,Q2981628,Culture.Visual_arts.Visual_arts*,4879145.0,0.0,12.0,2127.0,0.9796776771545408,Culture,Visual_arts*
581,1.0,4885692.0,Lara Siscar,0.7186043858528137,Q5970030,Culture.Media.Media*,4885692.0,0.0,17.0,3697.0,0.7186043858528137,Culture,Media*
582,1.0,4891976.0,Roberto Nurse,0.9879562258720398,Q5653156,Culture.Sports,4891976.0,0.0,15.0,806.0,0.9879562258720398,Culture,Sports
583,1.0,4892704.0,Ley mordaza,0.14805719256401062,Q5838228,History_and_Society.Transportation,4892704.0,0.0,1.0,10741.0,0.14805719256401062,History_and_Society,Transportation
584,2.0,4911330.0,Sergio Rodríguez Gómez,1.0000100135803225,Q125060,Culture.Sports,4911330.0,5251.600758336329,4.0,2072.0,2.000020027160645,Culture,Sports
585,1.0,4921638.0,Crisis financiera en Ecuador de 1999,0.14415885508060455,Q4594275,Culture.Sports,4921638.0,0.0,3.0,2890.0,0.14415885508060455,Culture,Sports
586,4.0,4930425.0,Lucas Melano,0.9886782765388488,Q3560220,Culture.Sports,4930425.0,3104.0,5.0,2644.0,3.954713106155395,Culture,Sports
587,1.0,4963970.0,Repo Men,0.9978272914886476,Q1460779,Culture.Media.Media*,4963970.0,0.0,8.0,1737.0,0.9978272914886476,Culture,Media*
588,1.0,4972546.0,Respirador artificial,0.9344051480293274,Q813243,STEM.Medicine_&_Health,4972546.0,0.0,3.0,5626.0,0.9344051480293274,STEM,Medicine_&_Health
589,3.0,4980927.0,Nazarín (novela),0.9566442370414734,Q6039153,Culture.Media.Books,4980927.0,0.0,18.0,1216.0,2.86993271112442,Culture,Books
590,1.0,5027603.0,Pablo Infante,0.7122421860694885,Q1055341,Culture.Sports,5027603.0,0.0,0.0,1352.0,0.7122421860694885,Culture,Sports
591,1.0,5038197.0,Dries Mertens,0.9990094900131226,Q11954,Culture.Sports,5038197.0,0.0,15.0,2026.0,0.9990094900131226,Culture,Sports
592,10.0,5050295.0,Genoa Cricket & Football Club,0.8439050912857056,Q2074,Culture.Sports,5050295.0,6586.762175251681,14.0,2152.0,8.439050912857056,Culture,Sports
593,2.0,5087856.0,Renato Ibarra,0.9814634323120116,Q654903,Culture.Sports,5087856.0,0.0,6.0,40860.0,1.9629268646240232,Culture,Sports
594,2.0,5092326.0,Accidente ferroviario de Once de 2012,0.6370407938957214,Q82407,History_and_Society.Transportation,5092326.0,3104.0,2.0,3152.0,1.2740815877914429,History_and_Society,Transportation
595,1.0,5095890.0,Gran Premio Latinoamericano,0.9949496984481812,Q3244490,Culture.Sports,5095890.0,0.0,3.0,1975.0,0.9949496984481812,Culture,Sports
596,2.0,5108037.0,Javier Toledo,0.9553291201591492,Q2016902,Culture.Sports,5108037.0,0.0,5.0,6757.0,1.9106582403182983,Culture,Sports
597,3.0,5113956.0,Taylor Kitsch,0.9994215965270996,Q335880,Culture.Biography.Biography*,5113956.0,779.0,16.0,2872.0,0.0,Culture,Biography*
598,3.0,5132814.0,Víctor Ayala Núñez,0.9648651480674744,Q4016732,Culture.Sports,5132814.0,1894.8761169386166,6.0,1262.0,2.894595444202423,Culture,Sports
599,1.0,5143907.0,Gaspar Servio,0.9241518378257751,Q5875852,Culture.Sports,5143907.0,0.0,5.0,1521.0,0.9241518378257751,Culture,Sports
600,2.0,5178254.0,Jhon Córdoba,0.9963027834892272,Q209847,Culture.Sports,5178254.0,0.0,10.0,2240.0,1.9926055669784544,Culture,Sports
601,10.0,5221327.0,Copa del Rey de fútbol 2011-12,0.9935217499732972,Q557592,Culture.Sports,5221327.0,4057.909202725382,0.0,1642.0,9.935217499732973,Culture,Sports
602,1.0,5224431.0,Francisco Pizzini,0.9344051480293274,Q6436725,Culture.Sports,5224431.0,0.0,0.0,677.0,0.9344051480293274,Culture,Sports
603,4.0,5240818.0,Leonardo Valencia (futbolista),0.996837317943573,Q11688787,Culture.Sports,5240818.0,892.8239326033442,6.0,1998.0,3.987349271774292,Culture,Sports
604,3.0,5247130.0,Carice van Houten,0.1520422399044037,Q232384,Culture.Media.Media*,5247130.0,3107.0,8.0,2272.0,0.45612671971321106,Culture,Media*
605,1.0,5270729.0,Joan Hackett,0.6370407938957214,Q273541,History_and_Society.History,5270729.0,0.0,11.0,1036.0,0.6370407938957214,History_and_Society,History
606,1.0,5281005.0,Marco Sebastián Pol,0.9939124584197998,Q7442669,Culture.Sports,5281005.0,0.0,14.0,1130.0,0.9939124584197998,Culture,Sports
607,1.0,5287861.0,Youssef El-Arabi,0.9893575310707092,Q456482,Culture.Sports,5287861.0,0.0,13.0,1231.0,0.9893575310707092,Culture,Sports
608,5.0,5319202.0,Andy Barclay,0.9871888160705566,Q778331,Culture.Literature,5319202.0,1.75,8.0,827.0,4.935944080352783,Culture,Literature
609,2.0,5325041.0,Selección de fútbol sub-23 de México,0.9755869507789612,Q1926260,Culture.Sports,5325041.0,779.0,5.0,2129.0,1.9511739015579224,Culture,Sports
610,1.0,5327708.0,Paulo Gazzaniga,0.9931061863899232,Q93578,Culture.Sports,5327708.0,0.0,0.0,1765.0,0.9931061863899232,Culture,Sports
611,15.0,5332158.0,Historia del Deportivo Cali,0.4843900501728058,Q5900022,Culture.Sports,5332158.0,58370.470704623614,6.0,2376.0,7.265850752592087,Culture,Sports
612,1.0,5341904.0,Luis Alberto Romero Alconchel,0.9899964332580566,Q248228,Culture.Sports,5341904.0,0.0,0.0,2544.0,0.9899964332580566,Culture,Sports
613,1.0,5375310.0,Librado Azcona,0.9399233460426332,Q9022223,Culture.Sports,5375310.0,0.0,14.0,7359.0,0.9399233460426332,Culture,Sports
614,8.0,5401023.0,Historia de los ministerios de Sanidad de España,0.1520422399044037,Q5899855,History_and_Society.History,5401023.0,60419.369100276876,1.0,2678.0,1.2163379192352295,History_and_Society,History
615,1.0,5466891.0,Diario del año de la peste,0.9986850023269652,Q1215399,Culture.Literature,5466891.0,0.0,7.0,2456.0,0.9986850023269652,Culture,Literature
616,1.0,5470145.0,Adolph Joseph De La Garza,0.9989450573921204,Q278753,Culture.Sports,5470145.0,0.0,15.0,1245.0,0.9989450573921204,Culture,Sports
617,3.0,5488950.0,Iván Marcone,0.9073222279548644,Q5408414,Culture.Sports,5488950.0,1423.3466402878153,5.0,3560.0,2.721966683864593,Culture,Sports
618,6.0,5547028.0,La maldición de Chucky,0.9946250915527344,Q12161666,Culture.Media.Films,5547028.0,243.91904761904988,8.0,2051.0,5.967750549316406,Culture,Films
619,2.0,5563581.0,Hera Hilmar,0.9995927214622498,Q5894640,Culture.Biography.Biography*,5563581.0,1556.0,8.0,1244.0,0.0,Culture,Biography*
620,4.0,5588211.0,Rodrigo Rey (futbolista),0.9219318628311156,Q6110784,Culture.Sports,5588211.0,0.0,5.0,1896.0,3.6877274513244624,Culture,Sports
621,3.0,5590109.0,Renzo Saravia,0.9073222279548644,Q6105612,Culture.Sports,5590109.0,0.0,5.0,2767.0,2.721966683864593,Culture,Sports
622,5.0,5831575.0,Copa de Francia,0.7718535065650941,Q212412,Culture.Sports,5831575.0,3636.301235855648,15.0,2361.0,3.8592675328254704,Culture,Sports
623,6.0,5832235.0,Billboard 200,0.585111141204834,Q188819,Culture.Media.Media*,5832235.0,5430.0,7.0,3140.0,3.510666847229004,Culture,Media*
624,15.0,5837530.0,Campeonato de Primera División 2013-14 (Argentina),0.8933194279670715,Q13548393,Culture.Sports,5837530.0,35242.430083600935,5.0,1963.0,13.399791419506073,Culture,Sports
625,1.0,5858488.0,DirecTV Sports,0.9539760947227478,Q5807953,Culture.Media.Television,5858488.0,0.0,15.0,1824.0,0.9539760947227478,Culture,Television
626,1.0,5887186.0,Giorgian De Arrascaeta,0.9966334104537964,Q13578003,Culture.Sports,5887186.0,0.0,15.0,2118.0,0.9966334104537964,Culture,Sports
627,1.0,5898992.0,Sandro Ramírez,0.9879562258720398,Q18112619,Culture.Sports,5898992.0,0.0,15.0,2581.0,0.9879562258720398,Culture,Sports
628,1.0,5905790.0,Hospital Regional de Talca,0.9173126816749572,Q16576212,STEM.Medicine_&_Health,5905790.0,0.0,3.0,1100.0,0.9173126816749572,STEM,Medicine_&_Health
629,1.0,5919176.0,Cecilio Waterman,0.99219411611557,Q969014,Culture.Sports,5919176.0,0.0,15.0,2439.0,0.99219411611557,Culture,Sports
630,1.0,5937633.0,Diego Omar Dabove,0.839743971824646,Q16303098,Culture.Sports,5937633.0,0.0,5.0,1334.0,0.839743971824646,Culture,Sports
631,11.0,5953082.0,Copas nacionales del fútbol argentino,0.7931159734725952,Q16487212,Culture.Sports,5953082.0,24980.15486098928,5.0,1893.0,8.724275708198547,Culture,Sports
632,1.0,5973006.0,Movie 43,0.991162657737732,Q548978,Culture.Media.Media*,5973006.0,0.0,7.0,2431.0,0.991162657737732,Culture,Media*
633,1.0,5985288.0,Abadía de Nuestra Señora del Atlas,0.4765896201133728,Q1775739,Geography.Regions.Africa.Africa*,5985288.0,0.0,12.0,596.0,0.0,Geography,Africa*
634,19.0,5992341.0,Historia de la Real Sociedad de Fútbol,0.6859594583511353,Q12257082,Culture.Sports,5992341.0,32212.940352498765,0.0,3317.0,13.03322970867157,Culture,Sports
635,2.0,6031698.0,Leonardo Suárez,0.880807101726532,Q16302272,Culture.Sports,6031698.0,12.083342311283493,5.0,6615.0,1.761614203453064,Culture,Sports
636,3.0,6058326.0,Rudy Gobert,1.0000100135803225,Q3446792,Culture.Sports,6058326.0,1556.0,3.0,6195.0,3.0000300407409677,Culture,Sports
637,1.0,6096956.0,Carlos Lesmes,0.1097157895565033,Q16301154,History_and_Society.Politics_and_government,6096956.0,0.0,1.0,1092.0,0.1097157895565033,History_and_Society,Politics_and_government
638,1.0,6100212.0,Jonathan David González,0.8596737384796143,Q16300576,Culture.Sports,6100212.0,0.0,6.0,1586.0,0.8596737384796143,Culture,Sports
639,5.0,6129923.0,Lone Survivor,0.9908843636512756,Q3258993,Culture.Media.Media*,6129923.0,2331.0,16.0,6002.0,4.954421818256378,Culture,Media*
640,1.0,6134640.0,Policía Nacional de Islandia,0.4610267877578736,Q3481484,History_and_Society.Politics_and_government,6134640.0,0.0,2.0,936.0,0.4610267877578736,History_and_Society,Politics_and_government
641,1.0,6145031.0,A Million Ways to Die in the West,0.9850529432296752,Q13582568,Culture.Media.Media*,6145031.0,0.0,16.0,3756.0,0.9850529432296752,Culture,Media*
642,3.0,6151205.0,GolTV (Latinoamérica),0.9124462008476256,Q15715140,Culture.Media.Media*,6151205.0,1557.0,15.0,2330.0,2.7373386025428768,Culture,Media*
643,3.0,6266674.0,Diego Mario Osella,0.8872146010398865,Q16301640,Culture.Sports,6266674.0,0.0,5.0,1225.0,2.6616438031196594,Culture,Sports
644,1.0,6270542.0,Cristina Ónega,0.11597072333097458,Q16507372,Culture.Media.Media*,6270542.0,0.0,17.0,5379.0,0.11597072333097458,Culture,Media*
645,1.0,6271901.0,Thomas Tuchel,0.9496793746948242,Q702233,Culture.Sports,6271901.0,0.0,10.0,2215.0,0.9496793746948242,Culture,Sports
646,16.0,6282701.0,Campeonato de Primera División 2014 (Argentina),0.8558611869812012,Q16774735,Culture.Sports,6282701.0,11062.091502288546,5.0,2984.0,13.693778991699219,Culture,Sports
647,22.0,6325407.0,Campeonato de Primera División 2015 (Argentina),0.8596737384796143,Q17623872,Culture.Sports,6325407.0,11533.05704553864,5.0,3714.0,18.912822246551514,Culture,Sports
648,1.0,6327294.0,The Normal Heart,0.9986429810523988,Q15039861,Culture.Media.Media*,6327294.0,0.0,16.0,1406.0,0.9986429810523988,Culture,Media*
649,2.0,6336659.0,Jan Oblak,0.992888569831848,Q2058682,Culture.Sports,6336659.0,21056.0,13.0,18445.0,1.985777139663696,Culture,Sports
650,1.0,6347795.0,Enzo Zidane,0.9820237755775452,Q326477,Culture.Sports,6347795.0,0.0,0.0,251.0,0.9820237755775452,Culture,Sports
651,1.0,6349767.0,Pia Mia,0.4301573634147644,Q11887896,Culture.Media.Music,6349767.0,0.0,7.0,3949.0,0.4301573634147644,Culture,Music
652,1.0,6350072.0,Thomas Partey,0.9808859825134276,Q15963873,Culture.Sports,6350072.0,0.0,13.0,3001.0,0.9808859825134276,Culture,Sports
653,1.0,6373719.0,Édgar Méndez,0.9883227348327636,Q17462519,Culture.Sports,6373719.0,0.0,0.0,2934.0,0.9883227348327636,Culture,Sports
654,2.0,6384207.0,Ignacio Malcorra,0.9539760947227478,Q17478131,Culture.Sports,6384207.0,0.0,5.0,5234.0,1.9079521894454956,Culture,Sports
655,1.0,6394308.0,Alexandre Moreno Lopera,0.9481645226478576,Q16235660,Culture.Sports,6394308.0,0.0,0.0,1232.0,0.9481645226478576,Culture,Sports
656,1.0,6395113.0,Instituto de Mayores y Servicios Sociales,0.3702353835105896,Q17634894,History_and_Society.Business_and_economics,6395113.0,0.0,1.0,3670.0,0.3702353835105896,History_and_Society,Business_and_economics
657,1.0,6398124.0,Carlos Fernández Luna,0.9496793746948242,Q16021998,Culture.Sports,6398124.0,0.0,0.0,5024.0,0.9496793746948242,Culture,Sports
658,1.0,6398413.0,João Cancelo,0.9825675487518308,Q6298063,Culture.Sports,6398413.0,0.0,0.0,1568.0,0.9825675487518308,Culture,Sports
659,2.0,6399237.0,Ander Capa,0.967909336090088,Q16230044,Culture.Sports,6399237.0,364.81485956853567,0.0,2163.0,1.935818672180176,Culture,Sports
660,6.0,6426487.0,España en los Juegos Olímpicos de Río de Janeiro 2016,0.996837317943573,Q18019938,Culture.Sports,6426487.0,11450.204736470352,4.0,2776.0,5.981023907661438,Culture,Sports
661,1.0,6427521.0,Patricio Loustau,1.0000100135803225,Q16215390,Culture.Sports,6427521.0,0.0,5.0,2489.0,1.0000100135803225,Culture,Sports
662,1.0,6446097.0,Jack Grealish,0.9763205647468568,Q16056053,Culture.Sports,6446097.0,0.0,15.0,1946.0,0.9763205647468568,Culture,Sports
