,Label,Id,Degree,modularity_class,betweenesscentrality
79604,Liste_der_Nummer-eins-Hits_in_Deutschland_(1972),79604,68,17,12389.315263285305
79605,Liste_der_Nummer-eins-Hits_in_Deutschland_(1975),79605,69,17,4133.7346464327675
79606,Liste_der_Nummer-eins-Hits_in_Deutschland_(1976),79606,67,17,2673.7797941349436
79607,Liste_der_Nummer-eins-Hits_in_Deutschland_(1980),79607,72,17,2979.3932861499125
79608,Liste_der_Nummer-eins-Hits_in_Deutschland_(1981),79608,78,17,8057.897727301498
79609,Liste_der_Nummer-eins-Hits_in_Deutschland_(1982),79609,78,17,12785.71353550124
79610,Liste_der_Nummer-eins-Hits_in_Deutschland_(1983),79610,80,17,25076.127467157658
79613,Liste_der_Nummer-eins-Hits_in_Deutschland_(1985),79613,77,17,4826.767886749146
79614,Liste_der_Nummer-eins-Hits_in_Deutschland_(1986),79614,79,17,8921.44431326844
79615,Liste_der_Nummer-eins-Hits_in_Deutschland_(1987),79615,83,17,11298.961637509303
79616,Liste_der_Nummer-eins-Hits_in_Deutschland_(1988),79616,80,17,13358.22157433321
79618,Liste_der_Nummer-eins-Hits_in_Deutschland_(1989),79618,81,17,11494.11234870016
79620,Liste_der_Nummer-eins-Hits_in_Deutschland_(1990),79620,75,17,4516.374510174431
79621,Liste_der_Nummer-eins-Hits_in_Deutschland_(1991),79621,78,17,7098.811691420717
79622,Liste_der_Nummer-eins-Hits_in_Deutschland_(1992),79622,84,17,24146.35709823184
79642,Andrew_Johnson,79642,4,6,20414.43303165903
79693,Liste_der_Nummer-eins-Hits_in_Deutschland_(1973),79693,69,17,4945.518627888091
79694,Liste_der_Nummer-eins-Hits_in_Deutschland_(1974),79694,70,17,4119.825219688678
79695,Liste_der_Nummer-eins-Hits_in_Deutschland_(1977),79695,72,17,4701.6857470171335
79697,Liste_der_Nummer-eins-Hits_in_Deutschland_(1978),79697,74,17,5238.572020970817
79698,Liste_der_Nummer-eins-Hits_in_Deutschland_(1979),79698,72,17,5163.910920065145
79699,Liste_der_Nummer-eins-Hits_in_Deutschland_(1997),79699,77,17,9406.358037584418
79700,Liste_der_Nummer-eins-Hits_in_Deutschland_(1998),79700,76,17,6618.780120415359
79701,Liste_der_Nummer-eins-Hits_in_Deutschland_(1999),79701,76,17,5660.947886426933
79703,Liste_der_Nummer-eins-Hits_in_Deutschland_(2001),79703,74,17,2640.0415922723123
79704,Liste_der_Nummer-eins-Hits_in_Deutschland_(1953),79704,61,17,56.06066504116344
79759,Liste_der_Nummer-eins-Hits_in_Deutschland_(1964),79759,62,17,479.7857647766863
79763,Liste_der_Nummer-eins-Hits_in_Deutschland_(1965),79763,67,17,3453.863605184404
80031,Dorothy_Parker,80031,1,3,0.0
80164,Provinz_(Niederlande),80164,1,0,0.0
80590,Waldshut-Tiengen,80590,5,0,36594.0
80653,Tanja,80653,1,35,0.0
80669,Madrasa,80669,5,21,308.4154747176362
81135,Bretten,81135,2,3,6102.0
81342,Liste_der_Nummer-eins-Hits_in_Deutschland_(1970),81342,66,17,3833.175025778968
82055,Isabelle_Adjani,82055,4,10,6618.841113428752
82077,Fortaleza,82077,1,22,0.0
82530,Flughafen_London_Heathrow,82530,6,5,49278.86322576234
82811,Herta_Müller,82811,6,18,43276.266102773574
83231,Michael_Köhlmeier,83231,5,18,29876.662017507384
83233,Monika_Helfer,83233,1,18,0.0
83403,Josef_Kramer,83403,1,13,0.0
83500,Das_Floß_der_Medusa,83500,3,4,0.0
83606,Liste_russischer_Inseln,83606,2,7,619.8443671535
83789,Waghäusel,83789,1,3,0.0
84649,Neustadt_am_Rennsteig,84649,2,11,6102.0
84672,Giuseppe_Garibaldi,84672,3,4,11004.100803988631
84936,Liste_der_Nummer-eins-Hits_in_Deutschland_(1966),84936,66,17,6288.180946742923
84942,Liste_der_Nummer-eins-Hits_in_Deutschland_(1968),84942,69,17,5084.811261094444
84946,Liste_der_Nummer-eins-Hits_in_Deutschland_(1969),84946,65,17,3478.5659489900304
84949,Liste_der_Nummer-eins-Hits_in_Deutschland_(1958),84949,62,17,479.1125938480577
84950,Liste_der_Nummer-eins-Hits_in_Deutschland_(1956),84950,62,17,2468.04915693777
84994,Prudhoe_Bay,84994,3,7,0.0
85468,Mord_im_Orient-Expreß_(1974),85468,14,1,168389.35027046013
85476,Deutscher_Fernsehfunk,85476,34,23,560817.9253125985
85527,Dormagen,85527,1,26,0.0
85528,Uniform_Resource_Name,85528,20,0,344924.92476699105
85804,Kerpen,85804,6,2,36061.48687415925
85860,Robert_Bosch,85860,3,23,0.0
85865,Bosch,85865,3,23,0.0
85988,Hanns-Josef_Ortheil,85988,2,18,2729.7765339126586
86712,Liste_der_Nummer-eins-Hits_in_Deutschland,86712,163,17,90236.11759523777
86751,Liste_der_Nummer-eins-Hits_in_Deutschland_(1963),86751,65,17,3841.6761516092442
86753,Liste_der_Nummer-eins-Hits_in_Deutschland_(1962),86753,63,17,843.6463476107575
86756,Liste_der_Nummer-eins-Hits_in_Deutschland_(1961),86756,67,17,12284.994801361803
86759,Liste_der_Nummer-eins-Hits_in_Deutschland_(1960),86759,63,17,2008.4561355229043
86935,Polygynie,86935,1,11,0.0
87019,Kanal_von_Korinth,87019,1,4,0.0
87163,Village_People,87163,13,3,40038.87869190812
87171,Liste_der_Nummer-eins-Hits_in_Deutschland_(1959),87171,62,17,479.1125938480577
87261,Fanny_Ardant,87261,8,2,9384.578179773316
87304,Landesregierung_von_Rheinland-Pfalz,87304,1,0,0.0
87444,Isfahan,87444,10,21,27023.61045483458
87894,Miltenberg,87894,5,0,13947.131170175453
88127,Alesia,88127,5,4,6653.167464347324
88155,Timo_Boll,88155,3,3,20453.70715475023
88233,Straße_von_Messina,88233,1,4,0.0
88315,Feuerwehr_in_Deutschland,88315,2,7,0.0
88370,Osternacht,88370,3,4,20880.532385379043
88723,Pete_Townshend,88723,22,3,152935.21261634715
88725,Roger_Daltrey,88725,12,3,1805.6860692584557
88733,Kenney_Jones,88733,12,3,9541.503923198024
88814,Wasserflugzeug,88814,6,18,24306.33889500104
88886,Eishockey-Weltmeisterschaft,88886,4,5,21527.304971918256
88957,Lastensegler,88957,8,22,57050.43768396167
89414,Schlacht_bei_Hattin,89414,4,10,34934.20934633948
89471,Musikvideo,89471,56,3,237165.99079203606
89551,Emmy,89551,29,1,396197.0723645674
90109,Emanuel_Lasker,90109,4,0,22710.76965931185
90167,DR-Baureihe_230,90167,1,10,0.0
90195,Napoleon_Franz_Bonaparte,90195,3,4,12202.0
90590,Georges_Danton,90590,2,14,14994.42066901638
90793,Lea,90793,2,1,6102.0
90954,Lino_Ventura,90954,7,1,26937.006694503918
90982,Karl_VII._(Frankreich),90982,10,10,93184.04729506835
90991,Karl_IX._(Frankreich),90991,5,10,18818.708198397835
90994,Heinrich_III._(Frankreich),90994,6,10,7843.297840507003
91182,Banjo,91182,5,3,4517.091836932195
91249,Viktor_Frankl,91249,6,8,30497.5
91686,Maximilian_Kolbe,91686,2,7,6102.0
91875,Knossos,91875,1,22,0.0
92032,John_Harrison_(Uhrmacher),92032,1,7,0.0
92040,Längenproblem,92040,2,7,6102.000000000001
92106,Grammy_Awards,92106,105,3,1226565.6898882962
92223,Atemschutzgerät,92223,3,7,3665.4719483908575
92453,Albrecht_Müller_(Publizist),92453,2,0,3483.944851260832
92502,Liste_von_Gitarristen,92502,33,3,56676.562203669215
92731,Bundesstraße_96,92731,2,19,6102.0
92977,The_Yardbirds,92977,11,3,5659.608646895637
92988,Allgemeines_bürgerliches_Gesetzbuch,92988,2,3,6102.0
93002,Lechtaler_Alpen,93002,4,19,20096.177930394246
93051,Jack_Bruce,93051,12,3,4710.763567328257
93054,Ginger_Baker,93054,7,3,4333.635566066994
93064,Billy_Preston,93064,11,3,15837.282651004945
93074,Didius_Julianus,93074,2,4,104.6100317497546
93083,Botho_Strauß,93083,1,18,0.0
93095,Rock_and_Roll_Hall_of_Fame,93095,29,3,21993.002400070818
93473,Liste_der_römischen_Legionen,93473,4,4,2800.2736352430143
93557,Peter_Schneider,93557,1,1,0.0
93609,Bundesautobahn_4,93609,5,20,67580.55047469045
93652,The_Wailers,93652,8,11,3693.169491497099
93804,Tetrodotoxin,93804,4,12,0.3333333333333333
94033,Sashimi,94033,2,12,20985.325000481753
94034,Kerguelen,94034,2,9,1578.4016244061618
94104,Jakutsk,94104,5,20,27603.5673618615
94156,B._B._King,94156,17,3,44422.70055514608
94423,Satu_Mare,94423,1,26,0.0
94656,Huế,94656,7,16,0.7
94670,Sam_Phillips,94670,7,6,1457.7991107504
94706,Kenny_Loggins,94706,3,1,3265.851544111282
94717,Liste_der_Nummer-eins-Hits_in_Deutschland_(1957),94717,61,17,56.06066504116344
94721,Shirley_Bassey,94721,3,11,7097.306461432568
94735,Domenico_Modugno,94735,2,18,1179.3364944727107
94747,Pertinax_(Kaiser),94747,4,4,1628.8576989319706
94860,Hans_Holt,94860,6,2,29902.260926535237
94894,Reichskleinodien,94894,8,10,114382.92033158876
95096,Trabantenstadt,95096,2,16,1593.0723693414063
95112,Daphne_(Mythologie),95112,1,16,0.0
95138,Behörden_und_Organisationen_mit_Sicherheitsaufgaben,95138,1,19,0.0
95175,Navarra,95175,4,10,18505.461190783753
95546,Charles_Laughton,95546,5,23,18681.25660039014
95647,Hückelhoven,95647,1,13,0.0
95696,Kultusministerkonferenz,95696,3,13,40033.84943615637
95721,Sierra_Nevada_(Vereinigte_Staaten),95721,4,6,9540.868536997634
95782,Pattie_Boyd,95782,3,17,6684.829223538512
95807,Wolf_Haas,95807,1,1,0.0
95840,Kur,95840,1,28,0.0
95869,Propst,95869,1,4,0.0
95889,Bergkarabach,95889,4,21,1655.6832127742323
95960,Holzgerlingen,95960,1,0,0.0
95970,Annaberg-Buchholz,95970,1,2,0.0
96693,Kokon,96693,6,30,32018.5
96783,Hockey,96783,17,5,104280.17450681793
97003,Liste_der_Nummer-eins-Hits_in_Deutschland_(1955),97003,61,17,56.06066504116344
97004,Liste_der_Nummer-eins-Hits_in_Deutschland_(1954),97004,61,17,56.06066504116344
97056,Meinungsforschung,97056,1,0,0.0
97213,Josef,97213,5,16,14925.205107491069
97746,Spinnennetz,97746,2,30,6102.0
97793,Olympische_Sommerspiele_2012,97793,43,5,670405.1707247549
97935,Flagge_Neuseelands,97935,1,20,0.0
98321,DR-Baureihe_V_100,98321,2,23,0.0
98527,Krzysztof_Penderecki,98527,8,21,26360.120508173146
98752,Geh_aufs_Ganze!,98752,1,2,0.0
98779,Fridtjof_Nansen,98779,5,0,50225.61113348053
98900,Arecibo-Botschaft,98900,1,20,0.0
98971,Santa_Barbara_(Kalifornien),98971,5,27,36673.63942886643
99474,Joan_Crawford,99474,4,1,698.6205262384321
99541,Birgit_Minichmayr,99541,11,1,86071.71438168224
99985,Bavaria,99985,3,0,22619.772233344094
100416,Arthur_Miller,100416,11,1,42003.69873524863
100422,Frank_Wedekind,100422,10,1,89666.83669433669
100460,Wilhelm_IV._(Vereinigtes_Königreich),100460,4,10,114533.3963018189
100496,Buch_Mormon,100496,6,16,39936.86432620777
100545,Charles_Vanel,100545,3,1,3624.9807664937744
100554,Mittenwald,100554,8,0,221901.5942947116
100593,Romano_Guardini,100593,3,4,33976.97184587078
100710,T._Rex,100710,11,3,103220.46961058673
101205,Nowaja_Semlja,101205,2,7,5057.7398265852335
101434,Walt_Whitman,101434,2,1,1436.0716386630852
101461,John_Quincy_Adams,101461,4,6,38926.68373660111
101733,Margarete_von_Valois,101733,8,10,4628.196120776508
101999,Zitadelle,101999,2,36,6102.0
102376,Herman_Melville,102376,10,9,45077.79465762144
102720,Wilhelm_Steinitz,102720,4,0,7701.073013108778
102721,Ronnie_Van_Zant,102721,4,3,443.83701143800846
102758,Mick_Taylor,102758,11,3,4877.067416152375
102793,Dolly_Parton,102793,11,3,38076.20690916861
102864,Rote_Pyramide,102864,5,29,0.0
102865,Djoser-Pyramide,102865,3,29,0.0
102872,Meidum-Pyramide,102872,1,0,0.0
102875,Snofru,102875,8,29,3493.3752389346078
102908,Chephren-Pyramide,102908,9,29,3883.9159482025757
102910,Mykerinos-Pyramide,102910,8,29,3794.8921461962523
103083,Alexis_Korner,103083,10,3,9742.553895361476
103100,Wolfgang_Niedecken,103100,12,3,17124.580372328543
103344,Bảo_Đại,103344,9,16,2962.6161063140344
103349,Olympische_Sommerspiele_2008,103349,20,5,15744.5782613901
103549,Aquileia,103549,3,4,35.95887259978179
103624,Olympische_Sommerspiele_1980,103624,20,5,115091.87689585844
103626,Olympische_Sommerspiele_1984,103626,30,5,563509.6878714494
103631,Fujita-Skala,103631,4,6,3051.5
103782,Aleuten,103782,5,22,22271.034276794053
104042,Richard_II._(England),104042,1,6,0.0
104061,Kurilen,104061,4,22,9966.166381461186
104229,Ralf_Bendix,104229,2,17,0.0
104315,Diotima,104315,3,16,48776.0
104393,Serielle_Musik,104393,4,21,1792.6477584233892
104478,Schleifstein,104478,9,14,5.366666666666667
104606,Menschenfresser_(Tier),104606,2,1,0.0
104609,Ostara,104609,1,4,0.0
104684,Henning_von_Tresckow,104684,10,12,189794.8151748052
104793,Bambusnutzung,104793,1,3,0.0
104946,Berliner_Dialekt,104946,2,4,6102.000000000001
105040,Nantucket,105040,9,9,17162.404252839253
105271,Duck,105271,2,1,12202.000000000002
105440,Alfred_von_Tirpitz,105440,1,12,0.0
105448,The_Allman_Brothers_Band,105448,10,3,2880.11912511081
105726,Echte_Witwen,105726,2,30,0.0
105822,Krolloper,105822,1,12,0.0
105940,Barry_Lyndon,105940,5,1,30955.793731431502
106108,Wunsiedel,106108,6,0,145886.21119274304
106191,Der_Rosenkavalier,106191,4,21,5534.96115693028
106266,Heinrich_George,106266,2,2,65022.13041897106
106280,Planet_der_Affen_(1968),106280,5,1,26461.87956562174
106387,Zikaden,106387,2,30,12202.0
106610,Lebensgemeinschaft,106610,2,5,0.0
107251,Königreich_Böhmen,107251,11,10,75832.70650479618
107865,Tran,107865,4,9,7325.536126740739
107925,Gallier,107925,12,4,55073.93133928048
107977,Mezzosopran,107977,13,21,25893.46389121325
107995,Nikolaus_I._(Russland),107995,2,10,2417.7578895907254
108040,Karl_Ludwig_Sand,108040,3,18,26314.703596488856
108614,Brings,108614,5,3,342.9986132431495
108681,Marcello_Mastroianni,108681,2,1,1564.476977488956
108868,Jakob_Böhme,108868,2,8,0.0
108899,Cyrano_de_Bergerac,108899,8,4,42405.04242055616
108948,Fäulnis,108948,3,0,8273.792729474308
108951,Liste_der_Bürgermeister_der_Stadt_Nürnberg,108951,2,0,0.0
109172,Palette,109172,2,14,0.0
109340,Oomph!,109340,4,3,149.44011724638517
109567,Herakleios,109567,2,10,0.0
109845,Small_Faces,109845,11,3,6890.540088446652
109917,Hermann_von_Helmholtz,109917,2,0,13575.09621203743
109920,Nord-Pas-de-Calais,109920,2,1,6102.0
110092,Heiliges_Kreuz,110092,7,10,73045.04004728404
110621,Christian_Bruhn,110621,6,3,13376.39720412981
111280,Asiatischer_Esel,111280,1,3,0.0
111292,Außenbordeinsatz,111292,3,6,9372.163243178216
111323,Georg_I._(Griechenland),111323,3,10,15985.30212706657
111386,Flashdance,111386,4,1,40583.43812912608
111489,Hans_W._Geißendörfer,111489,13,2,144344.12532555102
111526,Echo_(Musikpreis),111526,4,2,8126.425550089302
111661,Fußball-Weltmeisterschaft_1958,111661,4,5,7688.445869430931
111671,Fußball-Weltmeisterschaft_1982,111671,11,11,31110.002888730225
111698,Homoioteleuton,111698,1,10,0.0
111838,Los_Angeles_Chargers,111838,7,5,66792.73936542106
111959,Otto_Preminger,111959,6,23,18985.501947842266
112016,Tampa_Bay_Buccaneers,112016,15,5,38082.505581168014
112234,Plön,112234,5,12,15086.75290439458
112285,Erdkrümmung,112285,1,6,0.0
112394,Christoph_Schönborn,112394,4,8,24401.0
112650,Neustadt_an_der_Aisch,112650,7,0,97441.80153087348
112838,Klee,112838,3,16,51693.59682142653
113189,Marianne_Faithfull,113189,6,3,67475.5380664053
113802,Sexten,113802,3,19,21697.615056850915
113862,Tag_von_Potsdam,113862,5,12,64617.773930864525
113975,Emmylou_Harris,113975,9,3,16616.76594181114
114264,Turks-_und_Caicosinseln,114264,5,20,21815.598555308086
114424,ABC-Inseln,114424,1,20,0.0
114545,Rosanne_Cash,114545,6,6,9669.214778518739
114674,Viktoria_Luise_von_Preußen,114674,2,14,6102.000000000002
114914,Wappen_der_Republik_Österreich,114914,7,6,43825.062543376975
115188,Ofra_Haza,115188,8,3,3205.11496578261
115197,Walldorf_(Baden),115197,3,11,12203.000000000004
115482,Anhedonie,115482,1,8,0.0
115593,Teufelsinsel_(Französisch-Guayana),115593,1,4,0.0
116067,Hypatia,116067,3,1,45919.4165192413
116423,Hessischer_Landtag,116423,25,13,44458.022720279885
116520,Rennes,116520,6,4,25276.7282846284
116660,Tampa,116660,6,5,119563.5464984199
116854,Screamin’_Jay_Hawkins,116854,1,3,0.0
117129,Gene_Pitney,117129,12,3,13889.601636973313
117137,Ricky_Nelson,117137,8,3,52900.623596722005
117231,Parsifal,117231,14,21,73298.01725107784
117374,Niederländisch-Indien,117374,3,22,9994.371080604431
118050,Dottie_West,118050,5,3,1430.0108918499654
118107,Helmuth_Lohner,118107,3,6,13093.775095766645
118248,Deutsche_Soziale_Union,118248,8,0,108.5859742718665
118388,Chephren,118388,7,29,1399.0008592596955
118843,Barschel-Affäre,118843,2,9,6366.21775011422
118929,Glenn_Gould,118929,2,21,8.742604617604618
119277,Juri_Wladimirowitsch_Andropow,119277,2,26,10305.444810523486
119340,Feuervergoldung,119340,1,0,0.0
119529,Jagsthausen,119529,1,0,0.0
119995,Kneipe,119995,6,2,81335.58548385644
120038,Kaffeebohne,120038,1,3,0.0
120109,Otto_Wels,120109,2,12,16209.175643025255
120217,Cees_Nooteboom,120217,3,16,15539.880152075799
120251,Generaloberst-Beck-Kaserne,120251,4,2,7626.4685536114
120686,Alpen-Edelweiß,120686,4,14,67076.21184119432
120696,Hubert_Kah,120696,7,3,1560.6640456895702
121614,Abendländisches_Schisma,121614,1,10,0.0
121797,Pier_Paolo_Pasolini,121797,6,18,47146.46950887811
121832,Sayn-Wittgenstein,121832,4,16,18300.000000000004
121914,Gustav_Noske,121914,5,12,45079.09313569829
121990,Oranien,121990,4,0,60939.0
122763,Kirchheimbolanden,122763,1,16,0.0
123585,Thomas_Reiter,123585,3,2,13450.021020618016
123815,Ohridsee,123815,3,14,3772.7328986019
124072,Hans_Rosenthal,124072,3,8,18904.799782564805
124151,Das_Rheingold,124151,9,21,39686.165418825025
124181,Mani_(Peloponnes),124181,1,4,0.0
124215,Noah_Gordon,124215,7,21,10394.89515520589
124499,Lauffen_am_Neckar,124499,4,0,6103.0
124693,Thermalquelle,124693,1,0,0.0
125207,James_Taylor,125207,11,3,29287.21784350873
125362,Lütjenburg,125362,5,12,21160.629191216627
125401,Nat_King_Cole,125401,6,3,1166.1770541987478
125462,Bluegrass,125462,6,3,377.37524683272795
125641,Samy_Molcho,125641,1,3,0.0
126066,Wings,126066,26,3,35567.24312098632
126941,Dhaka,126941,6,12,22864.939554944485
126942,Tarent,126942,7,4,94010.35076828599
126945,Marie-Luise_Marjan,126945,10,2,150567.91629582818
127008,Manetho,127008,4,29,0.0
127119,Das_doppelte_Lottchen,127119,3,2,7076.591573818383
127260,Bell_P-39,127260,2,20,123.62505588437969
128066,Trans-Europ-Express,128066,4,23,15483.869168036299
128280,Heinrich_Seuse,128280,1,8,0.0
128453,Patrick_Lindner,128453,9,3,142978.47368404496
128658,Scheitel,128658,2,26,0.0
128721,The_Kinks,128721,18,3,199342.7038800649
128923,Hessische_Landesregierung,128923,12,13,16246.068186229448
129245,Grasshopper_Club_Zürich,129245,5,11,22271.670887415024
129749,The_Corrs,129749,9,3,1967.403194969858
129795,Philipp_Franz_von_Siebold,129795,2,0,12202.0
129992,Ian_Stewart_(Musiker),129992,10,3,1538.5103175179129
130027,Engelskirchen,130027,7,20,10544.540559887484
130319,Baton_Rouge,130319,4,1,17006.094221455904
130421,Joss_Stone,130421,3,3,669.7429803192692
130500,Gustav_Bauer,130500,3,12,0.0
130614,Situs_inversus,130614,1,21,0.0
130926,Fase,130926,2,14,4549.827840757578
131082,Västerås,131082,6,18,20487.365118788428
131341,Bundesebene_(Deutschland),131341,6,0,40703.579991917075
131510,Blide,131510,4,4,65678.012192565
131546,Fritz_Schlumpf,131546,1,16,0.0
131547,Robert_Falcon_Scott,131547,5,4,64895.32786033833
131822,Persepolis,131822,1,4,0.0
132057,Ultramarathon,132057,3,4,23508.687997042354
132168,Eric_Idle,132168,3,5,55765.69853333141
132330,Chris_Isaak,132330,3,3,714.2927278606927
132424,Schweigespirale,132424,2,0,12202.0
132450,Zylinder_(Hut),132450,2,12,24396.0
132544,De_Havilland_DH.98_Mosquito,132544,7,20,10737.64046251347
132712,Gerolstein,132712,2,2,6102.0
132829,"Toni_Schumacher_(Fußballspieler,_1954)",132829,8,11,87906.48157198232
132933,Wikinger-Museum_Haithabu,132933,2,22,6102.0
133075,Gerhard_Riedmann_(Schauspieler),133075,3,1,5145.864819625974
133110,Santa_Maria_Maggiore,133110,3,10,2049.701549446971
133335,Zwiesel,133335,4,0,14806.8167967761
133342,Rubens_Barrichello,133342,9,15,61.15642135642137
133845,Paschtunen,133845,3,23,15711.867761179568
133921,Hamburg-Rahlstedt,133921,3,13,24396.0
133925,World_Championship_Wrestling,133925,9,6,14826.661904763243
133939,Rottenburg_an_der_Laaber,133939,2,0,0.0
134350,Katapult,134350,7,4,36235.81701391951
134478,Monstranz,134478,3,10,21314.304078659326
134891,Petersplatz,134891,2,10,6102.0
135026,Die_Meistersinger_von_Nürnberg,135026,10,21,83256.12509100228
135444,Schamotte,135444,1,0,0.0
135822,Versammlung,135822,1,0,0.0
135848,Lukas_Resetarits,135848,2,2,23461.05087589179
136539,Jack_White_(Musiker),136539,12,3,11456.25333649003
136631,Peter_Høeg,136631,5,18,8902.160075926124
137333,Tutzing,137333,4,0,79242.9196443856
137514,Sting_(Wrestler),137514,5,6,6103.333333333334
137693,David_Coulthard,137693,8,15,5939.592917161886
137908,Was_bin_ich?,137908,6,2,29451.707806414768
137984,Galgen,137984,8,6,72756.95783883585
138055,Militärtribun,138055,6,4,1197.0854446821825
138173,HIM,138173,9,3,3760.3324722789894
138467,Günther_Prien,138467,3,12,86745.65066648825
138493,Zug_(Waffe),138493,3,6,13416.28077376348
138752,Friedrich_List,138752,1,8,0.0
138807,Robert_Lembke,138807,3,2,0.5
138822,Erdbebengebiete_der_Erde,138822,1,22,0.0
139091,Radjedef,139091,7,29,1399.000859259692
139115,Huni,139115,6,29,2031.3833333335522
139336,Ewald_Lienen,139336,2,11,10864.617771045594
139343,Streitkräftebasis,139343,3,14,11862.981475113875
139580,Burg_Trausnitz,139580,1,4,0.0
139600,Rockall,139600,1,19,0.0
139636,Damon_Hill,139636,8,15,170040.41839045926
139730,Gilles_Villeneuve,139730,6,15,9984.954453927456
139798,Hulk_(Comic),139798,4,1,6102.5
139805,Lebenspartnerschaftsgesetz,139805,5,5,23903.54209055407
140514,Dekret,140514,3,4,4591.038841328791
140583,Kabinett_Bauer,140583,3,12,0.0
140625,C/1995_O1_(Hale-Bopp),140625,2,20,6102.0
140653,Arisierung,140653,4,1,19160.921023061986
141094,DeForest_Kelley,141094,2,1,934.6709013932319
141582,Taboriten,141582,5,10,224.366924568835
141682,Bowling_for_Columbine,141682,6,9,17819.39115426044
141715,KdF-Wagen,141715,4,26,105186.92588157966
142107,Lucasfilm,142107,5,1,23226.040610584987
